timestamp,open,high,low,close,volume
2025-03-24 21:00:00,0.18584000,0.18595000,0.18469000,0.18501,12460491.00000000
2025-03-24 21:15:00,0.18501000,0.18625000,0.18494000,0.18595,7497276.00000000
2025-03-24 21:30:00,0.18594000,0.18625000,0.18508000,0.1856,10627070.00000000
2025-03-24 21:45:00,0.18560000,0.18594000,0.18550000,0.1856,3151510.00000000
2025-03-24 22:00:00,0.18560000,0.18605000,0.18459000,0.18462,5147198.00000000
2025-03-24 22:15:00,0.18463000,0.18469000,0.18367000,0.18369,13109437.00000000
2025-03-24 22:30:00,0.18370000,0.18437000,0.18362000,0.18436,8256746.00000000
2025-03-24 22:45:00,0.18436000,0.18436000,0.18320000,0.18356,8452280.00000000
2025-03-24 23:00:00,0.18357000,0.18380000,0.18271000,0.18306,16967197.00000000
2025-03-24 23:15:00,0.18305000,0.18305000,0.18202000,0.18224,15786202.00000000
2025-03-24 23:30:00,0.18224000,0.18252000,0.18192000,0.18224,6120348.00000000
2025-03-24 23:45:00,0.18224000,0.18318000,0.18219000,0.183,9549850.00000000
2025-03-25 00:00:00,0.18299000,0.18343000,0.18229000,0.18313,6930528.00000000
2025-03-25 00:15:00,0.18313000,0.18440000,0.18304000,0.18413,11772191.00000000
2025-03-25 00:30:00,0.18413000,0.18664000,0.18385000,0.18583,17492766.00000000
2025-03-25 00:45:00,0.18583000,0.18679000,0.18545000,0.18616,20486855.00000000
2025-03-25 01:00:00,0.18616000,0.18617000,0.18518000,0.18576,5136761.00000000
2025-03-25 01:15:00,0.18576000,0.18579000,0.18427000,0.18437,10058536.00000000
2025-03-25 01:30:00,0.18437000,0.18522000,0.18309000,0.18513,12675179.00000000
2025-03-25 01:45:00,0.18514000,0.18560000,0.18464000,0.18543,5823402.00000000
2025-03-25 02:00:00,0.18542000,0.18572000,0.18408000,0.1844,10739191.00000000
2025-03-25 02:15:00,0.18441000,0.18596000,0.18423000,0.18587,10046271.00000000
2025-03-25 02:30:00,0.18587000,0.18795000,0.18521000,0.18647,21034565.00000000
2025-03-25 02:45:00,0.18647000,0.18696000,0.18525000,0.18529,16951954.00000000
2025-03-25 03:00:00,0.18529000,0.18576000,0.18454000,0.18522,10744123.00000000
2025-03-25 03:15:00,0.18522000,0.18522000,0.18362000,0.18413,11027843.00000000
2025-03-25 03:30:00,0.18412000,0.18453000,0.18170000,0.18206,19883591.00000000
2025-03-25 03:45:00,0.18207000,0.18251000,0.18147000,0.18197,14758417.00000000
2025-03-25 04:00:00,0.18198000,0.18286000,0.18084000,0.18259,17427459.00000000
2025-03-25 04:15:00,0.18258000,0.18311000,0.18213000,0.18228,5497944.00000000
2025-03-25 04:30:00,0.18228000,0.18289000,0.18177000,0.18287,8544692.00000000
2025-03-25 04:45:00,0.18287000,0.18318000,0.18241000,0.18295,4968373.00000000
2025-03-25 05:00:00,0.18294000,0.18313000,0.18236000,0.18246,6297124.00000000
2025-03-25 05:15:00,0.18247000,0.18378000,0.18224000,0.18367,5224758.00000000
2025-03-25 05:30:00,0.18366000,0.18468000,0.18354000,0.18426,9791655.00000000
2025-03-25 05:45:00,0.18427000,0.18507000,0.18427000,0.18471,7376588.00000000
2025-03-25 06:00:00,0.18471000,0.18520000,0.18436000,0.18466,5770961.00000000
2025-03-25 06:15:00,0.18466000,0.18467000,0.18367000,0.18411,6694829.00000000
2025-03-25 06:30:00,0.18412000,0.18441000,0.18356000,0.18357,10152575.00000000
2025-03-25 06:45:00,0.18356000,0.18357000,0.18292000,0.18329,6428672.00000000
2025-03-25 07:00:00,0.18330000,0.18407000,0.18321000,0.18349,5897165.00000000
2025-03-25 07:15:00,0.18349000,0.18409000,0.18341000,0.18372,3634955.00000000
2025-03-25 07:30:00,0.18372000,0.18375000,0.18244000,0.18259,10777434.00000000
2025-03-25 07:45:00,0.18259000,0.18310000,0.18229000,0.18303,4070086.00000000
2025-03-25 08:00:00,0.18303000,0.18361000,0.18298000,0.18339,3524241.00000000
2025-03-25 08:15:00,0.18340000,0.18400000,0.18254000,0.18372,4814733.00000000
2025-03-25 08:30:00,0.18373000,0.18443000,0.18371000,0.18411,9118186.00000000
2025-03-25 08:45:00,0.18412000,0.18459000,0.18382000,0.18434,6030798.00000000
2025-03-25 09:00:00,0.18435000,0.18443000,0.18352000,0.18355,5654274.00000000
2025-03-25 09:15:00,0.18355000,0.18475000,0.18355000,0.18475,7275391.00000000
2025-03-25 09:30:00,0.18474000,0.18564000,0.18450000,0.185,13446349.00000000
2025-03-25 09:45:00,0.18500000,0.18643000,0.18500000,0.18568,15240720.00000000
2025-03-25 10:00:00,0.18568000,0.18583000,0.18475000,0.18492,6650354.00000000
2025-03-25 10:15:00,0.18492000,0.18589000,0.18469000,0.18584,4039810.00000000
2025-03-25 10:30:00,0.18584000,0.18683000,0.18552000,0.18655,7974118.00000000
2025-03-25 10:45:00,0.18655000,0.18697000,0.18584000,0.18617,9739252.00000000
2025-03-25 11:00:00,0.18618000,0.18662000,0.18536000,0.18571,6421871.00000000
2025-03-25 11:15:00,0.18572000,0.18656000,0.18566000,0.18648,9390180.00000000
2025-03-25 11:30:00,0.18648000,0.18721000,0.18563000,0.1865,24280546.00000000
2025-03-25 11:45:00,0.18650000,0.18687000,0.18595000,0.186,6084723.00000000
2025-03-25 12:00:00,0.18601000,0.18631000,0.18527000,0.18616,20533046.00000000
2025-03-25 12:15:00,0.18615000,0.18637000,0.18551000,0.18625,5846746.00000000
2025-03-25 12:30:00,0.18624000,0.18682000,0.18496000,0.18562,10840689.00000000
2025-03-25 12:45:00,0.18561000,0.18561000,0.18456000,0.18466,5793299.00000000
2025-03-25 13:00:00,0.18466000,0.18645000,0.18453000,0.18625,6449795.00000000
2025-03-25 13:15:00,0.18624000,0.18813000,0.18624000,0.18807,16521176.00000000
2025-03-25 13:30:00,0.18805000,0.18943000,0.18674000,0.18696,33550243.00000000
2025-03-25 13:45:00,0.18697000,0.18789000,0.18526000,0.1873,22535427.00000000
2025-03-25 14:00:00,0.18731000,0.18874000,0.18608000,0.18863,18159629.00000000
2025-03-25 14:15:00,0.18864000,0.18896000,0.18771000,0.18845,12954899.00000000
2025-03-25 14:30:00,0.18845000,0.19053000,0.18834000,0.19011,36506934.00000000
2025-03-25 14:45:00,0.19012000,0.19250000,0.18976000,0.19166,45738855.00000000
2025-03-25 15:00:00,0.19166000,0.19362000,0.19166000,0.19258,53089558.00000000
2025-03-25 15:15:00,0.19258000,0.19271000,0.19059000,0.19114,28375919.00000000
2025-03-25 15:30:00,0.19114000,0.19213000,0.19008000,0.19213,18631603.00000000
2025-03-25 15:45:00,0.19213000,0.19223000,0.19049000,0.19074,20191519.00000000
2025-03-25 16:00:00,0.19075000,0.19202000,0.19056000,0.19165,13246821.00000000
2025-03-25 16:15:00,0.19165000,0.19178000,0.18966000,0.18984,12978634.00000000
2025-03-25 16:30:00,0.18985000,0.19001000,0.18877000,0.18957,20389586.00000000
2025-03-25 16:45:00,0.18958000,0.19027000,0.18900000,0.18986,10035000.00000000
2025-03-25 17:00:00,0.18986000,0.19200000,0.18986000,0.1913,14854337.00000000
2025-03-25 17:15:00,0.19130000,0.19188000,0.19070000,0.19161,6567826.00000000
2025-03-25 17:30:00,0.19160000,0.19250000,0.19159000,0.19239,8836703.00000000
2025-03-25 17:45:00,0.19240000,0.19337000,0.19192000,0.19202,13342058.00000000
2025-03-25 18:00:00,0.19201000,0.19328000,0.19051000,0.19095,32118156.00000000
2025-03-25 18:15:00,0.19099000,0.19286000,0.19063000,0.19202,25306941.00000000
2025-03-25 18:30:00,0.19202000,0.19326000,0.19117000,0.19147,15980768.00000000
2025-03-25 18:45:00,0.19146000,0.19258000,0.19088000,0.19204,8019453.00000000
2025-03-25 19:00:00,0.19203000,0.19309000,0.19201000,0.19217,12029825.00000000
2025-03-25 19:15:00,0.19218000,0.19259000,0.19073000,0.19078,9675855.00000000
2025-03-25 19:30:00,0.19079000,0.19115000,0.19020000,0.19097,17021166.00000000
2025-03-25 19:45:00,0.19096000,0.19173000,0.19065000,0.19113,9070035.00000000
2025-03-25 20:00:00,0.19113000,0.19197000,0.19042000,0.19088,16288657.00000000
2025-03-25 20:15:00,0.19089000,0.19164000,0.19085000,0.19094,6304577.00000000
2025-03-25 20:30:00,0.19094000,0.19108000,0.18970000,0.18998,7818596.00000000
2025-03-25 20:45:00,0.18998000,0.19009000,0.18944000,0.19003,7833690.00000000
2025-03-25 21:00:00,0.19004000,0.19342000,0.18992000,0.19155,35273122.00000000
2025-03-25 21:15:00,0.19155000,0.19280000,0.19130000,0.19153,8044926.00000000
2025-03-25 21:30:00,0.19153000,0.19212000,0.19051000,0.19129,7553716.00000000
2025-03-25 21:45:00,0.19129000,0.19174000,0.19050000,0.19086,5778888.00000000
2025-03-25 22:00:00,0.19086000,0.19174000,0.19020000,0.19161,5552520.00000000
2025-03-25 22:15:00,0.19160000,0.19162000,0.18960000,0.18972,10973282.00000000
2025-03-25 22:30:00,0.18971000,0.19018000,0.18882000,0.18968,44395928.00000000
2025-03-25 22:45:00,0.18968000,0.19004000,0.18926000,0.18943,6941187.00000000
2025-03-25 23:00:00,0.18944000,0.18986000,0.18869000,0.18913,8074651.00000000
2025-03-25 23:15:00,0.18913000,0.19029000,0.18908000,0.19024,4966547.00000000
2025-03-25 23:30:00,0.19024000,0.19073000,0.18981000,0.19066,4613900.00000000
2025-03-25 23:45:00,0.19065000,0.19106000,0.19042000,0.19062,4485148.00000000
2025-03-26 00:00:00,0.19063000,0.19090000,0.18932000,0.18976,7535916.00000000
2025-03-26 00:15:00,0.18976000,0.19278000,0.18966000,0.19278,17997428.00000000
2025-03-26 00:30:00,0.19278000,0.19440000,0.19160000,0.19414,38899301.00000000
2025-03-26 00:45:00,0.19413000,0.19463000,0.19286000,0.19313,22019349.00000000
2025-03-26 01:00:00,0.19313000,0.19425000,0.19278000,0.19411,21630421.00000000
2025-03-26 01:15:00,0.19410000,0.19527000,0.19368000,0.19476,19883125.00000000
2025-03-26 01:30:00,0.19477000,0.19595000,0.19464000,0.19496,14538286.00000000
2025-03-26 01:45:00,0.19496000,0.19547000,0.19444000,0.19468,10294409.00000000
2025-03-26 02:00:00,0.19468000,0.19495000,0.19318000,0.19326,17400848.00000000
2025-03-26 02:15:00,0.19325000,0.19380000,0.19280000,0.19363,8029834.00000000
2025-03-26 02:30:00,0.19363000,0.19384000,0.19262000,0.19302,5866608.00000000
2025-03-26 02:45:00,0.19303000,0.19327000,0.19228000,0.19288,21131825.00000000
2025-03-26 03:00:00,0.19287000,0.19362000,0.19229000,0.19245,11964631.00000000
2025-03-26 03:15:00,0.19245000,0.19308000,0.19209000,0.19248,4461690.00000000
2025-03-26 03:30:00,0.19247000,0.19255000,0.19043000,0.19066,23411167.00000000
2025-03-26 03:45:00,0.19066000,0.19074000,0.18977000,0.1903,7852968.00000000
2025-03-26 04:00:00,0.19030000,0.19144000,0.19003000,0.19132,6358552.00000000
2025-03-26 04:15:00,0.19133000,0.19134000,0.19049000,0.19085,8021773.00000000
2025-03-26 04:30:00,0.19084000,0.19171000,0.19079000,0.19144,3762584.00000000
2025-03-26 04:45:00,0.19143000,0.19149000,0.19081000,0.19126,6639067.00000000
2025-03-26 05:00:00,0.19127000,0.19134000,0.19076000,0.19087,3390239.00000000
2025-03-26 05:15:00,0.19086000,0.19164000,0.19043000,0.19164,10906504.00000000
2025-03-26 05:30:00,0.19164000,0.19296000,0.19161000,0.19275,12087195.00000000
2025-03-26 05:45:00,0.19275000,0.19297000,0.19225000,0.19291,12057056.00000000
2025-03-26 06:00:00,0.19290000,0.19327000,0.19235000,0.19305,5102126.00000000
2025-03-26 06:15:00,0.19306000,0.19359000,0.19279000,0.1932,5569336.00000000
2025-03-26 06:30:00,0.19319000,0.19407000,0.19281000,0.19404,11416223.00000000
2025-03-26 06:45:00,0.19405000,0.19497000,0.19383000,0.19471,21168386.00000000
2025-03-26 07:00:00,0.19471000,0.19478000,0.19382000,0.19416,8287522.00000000
2025-03-26 07:15:00,0.19416000,0.19833000,0.19413000,0.19764,38582593.00000000
2025-03-26 07:30:00,0.19764000,0.20033000,0.19764000,0.20007,77604009.00000000
2025-03-26 07:45:00,0.20007000,0.20205000,0.20006000,0.20126,90632836.00000000
2025-03-26 08:00:00,0.20125000,0.20231000,0.20056000,0.20174,42276383.00000000
2025-03-26 08:15:00,0.20175000,0.20491000,0.20175000,0.20369,56095934.00000000
2025-03-26 08:30:00,0.20368000,0.20424000,0.20290000,0.20329,19185409.00000000
2025-03-26 08:45:00,0.20329000,0.20331000,0.20152000,0.20211,24736335.00000000
2025-03-26 09:00:00,0.20211000,0.20386000,0.20208000,0.20374,18537630.00000000
2025-03-26 09:15:00,0.20374000,0.20465000,0.20249000,0.20432,28069397.00000000
2025-03-26 09:30:00,0.20432000,0.20510000,0.20371000,0.2039,15290208.00000000
2025-03-26 09:45:00,0.20391000,0.20439000,0.20301000,0.2038,33293073.00000000
2025-03-26 10:00:00,0.20381000,0.20585000,0.20378000,0.20515,79943363.00000000
2025-03-26 10:15:00,0.20514000,0.20576000,0.20452000,0.20478,23100637.00000000
2025-03-26 10:30:00,0.20478000,0.20523000,0.20404000,0.20427,20797651.00000000
2025-03-26 10:45:00,0.20427000,0.20510000,0.20418000,0.20468,16107469.00000000
2025-03-26 11:00:00,0.20468000,0.20527000,0.20436000,0.20499,12602444.00000000
2025-03-26 11:15:00,0.20500000,0.20527000,0.20450000,0.20492,7553439.00000000
2025-03-26 11:30:00,0.20491000,0.20510000,0.20324000,0.20355,18266461.00000000
2025-03-26 11:45:00,0.20354000,0.20419000,0.20297000,0.20335,17867427.00000000
2025-03-26 12:00:00,0.20336000,0.20384000,0.20278000,0.20313,14926045.00000000
2025-03-26 12:15:00,0.20314000,0.20335000,0.20173000,0.20203,20588827.00000000
2025-03-26 12:30:00,0.20202000,0.20300000,0.20133000,0.20278,14398408.00000000
2025-03-26 12:45:00,0.20279000,0.20379000,0.20243000,0.20354,11482806.00000000
2025-03-26 13:00:00,0.20354000,0.20375000,0.20237000,0.20265,12265829.00000000
2025-03-26 13:15:00,0.20265000,0.20300000,0.20187000,0.20198,11866505.00000000
2025-03-26 13:30:00,0.20199000,0.20268000,0.20003000,0.20161,24175342.00000000
2025-03-26 13:45:00,0.20162000,0.20205000,0.19721000,0.19778,68816484.00000000
2025-03-26 14:00:00,0.19778000,0.19925000,0.19746000,0.19864,30470615.00000000
2025-03-26 14:15:00,0.19864000,0.19899000,0.19534000,0.1968,42344945.00000000
2025-03-26 14:30:00,0.19681000,0.19727000,0.19581000,0.19594,25607146.00000000
2025-03-26 14:45:00,0.19595000,0.19726000,0.19540000,0.19655,16931486.00000000
2025-03-26 15:00:00,0.19656000,0.19738000,0.19602000,0.19625,20315592.00000000
2025-03-26 15:15:00,0.19624000,0.19628000,0.19477000,0.19524,19194754.00000000
2025-03-26 15:30:00,0.19524000,0.19648000,0.19491000,0.19633,10918819.00000000
2025-03-26 15:45:00,0.19632000,0.19726000,0.19560000,0.19625,15883438.00000000
2025-03-26 16:00:00,0.19625000,0.19681000,0.19511000,0.19666,15225532.00000000
2025-03-26 16:15:00,0.19665000,0.19713000,0.19564000,0.19697,9006004.00000000
2025-03-26 16:30:00,0.19697000,0.19771000,0.19602000,0.19649,38731214.00000000
2025-03-26 16:45:00,0.19649000,0.19716000,0.19562000,0.19628,9998215.00000000
2025-03-26 17:00:00,0.19627000,0.19675000,0.19580000,0.19604,4789711.00000000
2025-03-26 17:15:00,0.19604000,0.19761000,0.19424000,0.19504,102234789.00000000
2025-03-26 17:30:00,0.19504000,0.19537000,0.19345000,0.19506,38621535.00000000
2025-03-26 17:45:00,0.19506000,0.19538000,0.19415000,0.19443,15790439.00000000
2025-03-26 18:00:00,0.19444000,0.19503000,0.19383000,0.19473,10838776.00000000
2025-03-26 18:15:00,0.19473000,0.19552000,0.19460000,0.19548,7088176.00000000
2025-03-26 18:30:00,0.19547000,0.19580000,0.19382000,0.19387,10320943.00000000
2025-03-26 18:45:00,0.19386000,0.19478000,0.19331000,0.19379,19906399.00000000
2025-03-26 19:00:00,0.19378000,0.19440000,0.19220000,0.19233,15392443.00000000
2025-03-26 19:15:00,0.19233000,0.19362000,0.19172000,0.19242,18646123.00000000
2025-03-26 19:30:00,0.19244000,0.19406000,0.19244000,0.194,6831425.00000000
2025-03-26 19:45:00,0.19400000,0.19473000,0.19369000,0.19411,13284317.00000000
2025-03-26 20:00:00,0.19410000,0.19527000,0.19377000,0.19478,10811842.00000000
2025-03-26 20:15:00,0.19479000,0.19575000,0.19460000,0.19552,7523040.00000000
2025-03-26 20:30:00,0.19553000,0.19686000,0.19532000,0.19631,9938084.00000000
2025-03-26 20:45:00,0.19632000,0.19713000,0.19622000,0.19674,6609613.00000000
2025-03-26 21:00:00,0.19674000,0.19758000,0.19647000,0.19734,8402677.00000000
2025-03-26 21:15:00,0.19735000,0.19792000,0.19587000,0.19615,33021613.00000000
2025-03-26 21:30:00,0.19616000,0.19616000,0.19326000,0.19495,19157545.00000000
2025-03-26 21:45:00,0.19496000,0.19610000,0.19441000,0.19511,5152142.00000000
2025-03-26 22:00:00,0.19511000,0.19553000,0.19377000,0.19387,16524031.00000000
2025-03-26 22:15:00,0.19388000,0.19405000,0.19199000,0.19254,18331985.00000000
2025-03-26 22:30:00,0.19254000,0.19473000,0.19253000,0.19441,11844470.00000000
2025-03-26 22:45:00,0.19440000,0.19566000,0.19430000,0.19479,10107471.00000000
2025-03-26 23:00:00,0.19480000,0.19493000,0.19372000,0.1949,5081229.00000000
2025-03-26 23:15:00,0.19490000,0.19553000,0.19352000,0.1941,6860028.00000000
2025-03-26 23:30:00,0.19411000,0.19499000,0.19405000,0.19428,6025473.00000000
2025-03-26 23:45:00,0.19429000,0.19500000,0.19414000,0.1949,5009166.00000000
2025-03-27 00:00:00,0.19490000,0.19572000,0.19437000,0.19443,13279902.00000000
2025-03-27 00:15:00,0.19443000,0.19564000,0.19274000,0.19548,16419463.00000000
2025-03-27 00:30:00,0.19548000,0.19689000,0.19509000,0.19551,16325609.00000000
2025-03-27 00:45:00,0.19552000,0.19653000,0.19537000,0.19618,11587895.00000000
2025-03-27 01:00:00,0.19618000,0.19688000,0.19551000,0.19593,12116246.00000000
2025-03-27 01:15:00,0.19592000,0.19611000,0.19474000,0.1956,16494203.00000000
2025-03-27 01:30:00,0.19561000,0.19567000,0.19458000,0.19557,5955872.00000000
2025-03-27 01:45:00,0.19558000,0.19639000,0.19507000,0.19589,4566690.00000000
2025-03-27 02:00:00,0.19590000,0.19696000,0.19577000,0.19676,8175909.00000000
2025-03-27 02:15:00,0.19675000,0.19756000,0.19648000,0.19735,8903829.00000000
2025-03-27 02:30:00,0.19735000,0.19881000,0.19707000,0.19881,12934196.00000000
2025-03-27 02:45:00,0.19882000,0.20060000,0.19831000,0.19994,22599106.00000000
2025-03-27 03:00:00,0.19993000,0.20013000,0.19816000,0.19892,17234852.00000000
2025-03-27 03:15:00,0.19893000,0.19916000,0.19766000,0.19886,6727462.00000000
2025-03-27 03:30:00,0.19886000,0.19997000,0.19875000,0.19909,9298017.00000000
2025-03-27 03:45:00,0.19909000,0.19971000,0.19879000,0.19944,5630472.00000000
2025-03-27 04:00:00,0.19945000,0.19964000,0.19747000,0.19795,13423663.00000000
2025-03-27 04:15:00,0.19794000,0.19866000,0.19746000,0.19831,4780338.00000000
2025-03-27 04:30:00,0.19832000,0.19865000,0.19761000,0.19809,9205158.00000000
2025-03-27 04:45:00,0.19808000,0.19871000,0.19786000,0.19866,3616923.00000000
2025-03-27 05:00:00,0.19866000,0.19882000,0.19770000,0.19794,5416457.00000000
2025-03-27 05:15:00,0.19793000,0.19819000,0.19686000,0.19745,9829043.00000000
2025-03-27 05:30:00,0.19744000,0.19744000,0.19652000,0.19656,4672335.00000000
2025-03-27 05:45:00,0.19655000,0.19669000,0.19554000,0.196,10180595.00000000
2025-03-27 06:00:00,0.19599000,0.19723000,0.19590000,0.19723,4647806.00000000
2025-03-27 06:15:00,0.19723000,0.19806000,0.19717000,0.19772,4658344.00000000
2025-03-27 06:30:00,0.19771000,0.19795000,0.19691000,0.19692,3422610.00000000
2025-03-27 06:45:00,0.19692000,0.19724000,0.19613000,0.19694,3496558.00000000
2025-03-27 07:00:00,0.19694000,0.19742000,0.19618000,0.19717,3863958.00000000
2025-03-27 07:15:00,0.19718000,0.19770000,0.19658000,0.19688,4623269.00000000
2025-03-27 07:30:00,0.19688000,0.19708000,0.19515000,0.1956,12388079.00000000
2025-03-27 07:45:00,0.19559000,0.19627000,0.19516000,0.19605,5472539.00000000
2025-03-27 08:00:00,0.19604000,0.19692000,0.19485000,0.19568,9915059.00000000
2025-03-27 08:15:00,0.19568000,0.19683000,0.19537000,0.19656,7334528.00000000
2025-03-27 08:30:00,0.19657000,0.19759000,0.19641000,0.19663,8367917.00000000
2025-03-27 08:45:00,0.19663000,0.19674000,0.19574000,0.19634,7558648.00000000
2025-03-27 09:00:00,0.19635000,0.19675000,0.19556000,0.19624,6552735.00000000
2025-03-27 09:15:00,0.19624000,0.19666000,0.19547000,0.19549,5042987.00000000
2025-03-27 09:30:00,0.19548000,0.19650000,0.19530000,0.19602,10096824.00000000
2025-03-27 09:45:00,0.19602000,0.19683000,0.19582000,0.19628,4101158.00000000
2025-03-27 10:00:00,0.19629000,0.19770000,0.19608000,0.19685,7647450.00000000
2025-03-27 10:15:00,0.19685000,0.19768000,0.19653000,0.19724,7820729.00000000
2025-03-27 10:30:00,0.19723000,0.19762000,0.19630000,0.1963,7377337.00000000
2025-03-27 10:45:00,0.19630000,0.19643000,0.19504000,0.19513,9024882.00000000
2025-03-27 11:00:00,0.19512000,0.19600000,0.19448000,0.19448,8622925.00000000
2025-03-27 11:15:00,0.19448000,0.19506000,0.19332000,0.19353,10658882.00000000
2025-03-27 11:30:00,0.19352000,0.19435000,0.19328000,0.19347,12897622.00000000
2025-03-27 11:45:00,0.19348000,0.19355000,0.19254000,0.19328,14864706.00000000
2025-03-27 12:00:00,0.19328000,0.19418000,0.19283000,0.19394,10427534.00000000
2025-03-27 12:15:00,0.19395000,0.19445000,0.19330000,0.19428,6678679.00000000
2025-03-27 12:30:00,0.19429000,0.19498000,0.19356000,0.19455,10473207.00000000
2025-03-27 12:45:00,0.19454000,0.19483000,0.19325000,0.19357,15387063.00000000
2025-03-27 13:00:00,0.19357000,0.19455000,0.19334000,0.19376,8543059.00000000
2025-03-27 13:15:00,0.19376000,0.19428000,0.19142000,0.19196,35039132.00000000
2025-03-27 13:30:00,0.19198000,0.19254000,0.18906000,0.19004,54170459.00000000
2025-03-27 13:45:00,0.19004000,0.19148000,0.18942000,0.19114,25464191.00000000
2025-03-27 14:00:00,0.19113000,0.19208000,0.19038000,0.1912,13453182.00000000
2025-03-27 14:15:00,0.19121000,0.19227000,0.19110000,0.19226,9919287.00000000
2025-03-27 14:30:00,0.19226000,0.19525000,0.19214000,0.19429,29641189.00000000
2025-03-27 14:45:00,0.19430000,0.19475000,0.19354000,0.19453,17441568.00000000
2025-03-27 15:00:00,0.19453000,0.19462000,0.19336000,0.19429,8535360.00000000
2025-03-27 15:15:00,0.19429000,0.19473000,0.19336000,0.19337,7750674.00000000
2025-03-27 15:30:00,0.19337000,0.19347000,0.19180000,0.19188,12961204.00000000
2025-03-27 15:45:00,0.19189000,0.19271000,0.19146000,0.19212,10565391.00000000
2025-03-27 16:00:00,0.19212000,0.19286000,0.19163000,0.19219,5983925.00000000
2025-03-27 16:15:00,0.19218000,0.19320000,0.19145000,0.19145,6085529.00000000
2025-03-27 16:30:00,0.19144000,0.19190000,0.19079000,0.19182,8181070.00000000
2025-03-27 16:45:00,0.19182000,0.19187000,0.19016000,0.19031,6505441.00000000
2025-03-27 17:00:00,0.19031000,0.19087000,0.19018000,0.19062,7507770.00000000
2025-03-27 17:15:00,0.19062000,0.19090000,0.18968000,0.18976,9385521.00000000
2025-03-27 17:30:00,0.18975000,0.18976000,0.18771000,0.1891,28007114.00000000
2025-03-27 17:45:00,0.18911000,0.18979000,0.18867000,0.18885,8742741.00000000
2025-03-27 18:00:00,0.18884000,0.18976000,0.18868000,0.18964,3774943.00000000
2025-03-27 18:15:00,0.18964000,0.18987000,0.18893000,0.18931,6006520.00000000
2025-03-27 18:30:00,0.18930000,0.19084000,0.18923000,0.19065,6040952.00000000
2025-03-27 18:45:00,0.19065000,0.19131000,0.19064000,0.19102,8028051.00000000
2025-03-27 19:00:00,0.19102000,0.19172000,0.19065000,0.19167,9355833.00000000
2025-03-27 19:15:00,0.19167000,0.19238000,0.19160000,0.19201,5846893.00000000
2025-03-27 19:30:00,0.19202000,0.19239000,0.19167000,0.19213,3885222.00000000
2025-03-27 19:45:00,0.19213000,0.19221000,0.19079000,0.19101,9618704.00000000
2025-03-27 20:00:00,0.19101000,0.19105000,0.19028000,0.19056,3288082.00000000
2025-03-27 20:15:00,0.19055000,0.19149000,0.19016000,0.19112,7626635.00000000
2025-03-27 20:30:00,0.19111000,0.19194000,0.19105000,0.19172,4603341.00000000
2025-03-27 20:45:00,0.19171000,0.19174000,0.19106000,0.19115,1589970.00000000
2025-03-27 21:00:00,0.19115000,0.19145000,0.19068000,0.19084,4410839.00000000
2025-03-27 21:15:00,0.19085000,0.19219000,0.19077000,0.19172,3346854.00000000
2025-03-27 21:30:00,0.19172000,0.19335000,0.19172000,0.19275,10653715.00000000
2025-03-27 21:45:00,0.19276000,0.19288000,0.19200000,0.19259,2599224.00000000
2025-03-27 22:00:00,0.19258000,0.19270000,0.19202000,0.19202,3986094.00000000
2025-03-27 22:15:00,0.19203000,0.19238000,0.19184000,0.19192,2503598.00000000
2025-03-27 22:30:00,0.19192000,0.19221000,0.19167000,0.192,1973228.00000000
2025-03-27 22:45:00,0.19201000,0.19229000,0.19171000,0.19175,3305576.00000000
2025-03-27 23:00:00,0.19175000,0.19179000,0.19056000,0.19071,3614774.00000000
2025-03-27 23:15:00,0.19070000,0.19155000,0.19067000,0.19142,2993894.00000000
2025-03-27 23:30:00,0.19141000,0.19171000,0.19060000,0.19068,3731866.00000000
2025-03-27 23:45:00,0.19068000,0.19080000,0.19020000,0.19046,4075912.00000000
2025-03-28 00:00:00,0.19047000,0.19053000,0.18874000,0.18885,7870663.00000000
2025-03-28 00:15:00,0.18885000,0.18938000,0.18797000,0.1884,16261557.00000000
2025-03-28 00:30:00,0.18841000,0.18960000,0.18757000,0.18957,16107624.00000000
2025-03-28 00:45:00,0.18957000,0.19050000,0.18885000,0.19038,8299336.00000000
2025-03-28 01:00:00,0.19038000,0.19074000,0.18946000,0.18963,4883019.00000000
2025-03-28 01:15:00,0.18963000,0.19069000,0.18937000,0.19065,6358626.00000000
2025-03-28 01:30:00,0.19066000,0.19281000,0.19046000,0.19267,11295655.00000000
2025-03-28 01:45:00,0.19266000,0.19269000,0.19138000,0.19163,6915671.00000000
2025-03-28 02:00:00,0.19164000,0.19234000,0.19137000,0.19197,3412097.00000000
2025-03-28 02:15:00,0.19197000,0.19290000,0.19189000,0.19203,2978260.00000000
2025-03-28 02:30:00,0.19204000,0.19204000,0.19072000,0.19096,5935660.00000000
2025-03-28 02:45:00,0.19097000,0.19119000,0.19019000,0.19056,7600977.00000000
2025-03-28 03:00:00,0.19055000,0.19076000,0.18913000,0.18963,7993961.00000000
2025-03-28 03:15:00,0.18963000,0.18963000,0.18840000,0.18853,10694551.00000000
2025-03-28 03:30:00,0.18852000,0.18928000,0.18851000,0.18901,7282423.00000000
2025-03-28 03:45:00,0.18901000,0.18963000,0.18865000,0.18939,3837135.00000000
2025-03-28 04:00:00,0.18939000,0.18985000,0.18926000,0.18963,4369230.00000000
