timestamp,open,high,low,close,volume
2025-03-30 04:00:00,0.17072000,0.17200000,0.17071000,0.17138,18046709.00000000
2025-03-30 05:00:00,0.17138000,0.17219000,0.17082000,0.17103,22357539.00000000
2025-03-30 06:00:00,0.17103000,0.17163000,0.16992000,0.17084,19885672.00000000
2025-03-30 07:00:00,0.17084000,0.17149000,0.17023000,0.17045,14054516.00000000
2025-03-30 08:00:00,0.17044000,0.17201000,0.17044000,0.17175,18171091.00000000
2025-03-30 09:00:00,0.17176000,0.17211000,0.17112000,0.17131,17307371.00000000
2025-03-30 10:00:00,0.17130000,0.17184000,0.16902000,0.16914,27141286.00000000
2025-03-30 11:00:00,0.16913000,0.17065000,0.16906000,0.1697,13491709.00000000
2025-03-30 12:00:00,0.16971000,0.17055000,0.16920000,0.17017,19626780.00000000
2025-03-30 13:00:00,0.17017000,0.17094000,0.16790000,0.16837,42555915.00000000
2025-03-30 14:00:00,0.16836000,0.16950000,0.16753000,0.1688,26919771.00000000
2025-03-30 15:00:00,0.16881000,0.17008000,0.16827000,0.16859,18538213.00000000
2025-03-30 16:00:00,0.16860000,0.16916000,0.16612000,0.16679,37077932.00000000
2025-03-30 17:00:00,0.16679000,0.16848000,0.16621000,0.16817,19969360.00000000
2025-03-30 18:00:00,0.16817000,0.17065000,0.16817000,0.17058,23206897.00000000
2025-03-30 19:00:00,0.17058000,0.17132000,0.16926000,0.16935,16674723.00000000
2025-03-30 20:00:00,0.16936000,0.16960000,0.16852000,0.16873,7322555.00000000
2025-03-30 21:00:00,0.16873000,0.16946000,0.16668000,0.16736,17676176.00000000
2025-03-30 22:00:00,0.16736000,0.16851000,0.16443000,0.16734,60115449.00000000
2025-03-30 23:00:00,0.16734000,0.16743000,0.16511000,0.16652,22793630.00000000
2025-03-31 00:00:00,0.16653000,0.16750000,0.16275000,0.16392,64970930.00000000
2025-03-31 01:00:00,0.16393000,0.16777000,0.16361000,0.16679,45704147.00000000
2025-03-31 02:00:00,0.16679000,0.16810000,0.16543000,0.16695,27932906.00000000
2025-03-31 03:00:00,0.16694000,0.16756000,0.16434000,0.16469,29418095.00000000
2025-03-31 04:00:00,0.16470000,0.16611000,0.16374000,0.16539,19363850.00000000
2025-03-31 05:00:00,0.16539000,0.16742000,0.16530000,0.16622,32232768.00000000
2025-03-31 06:00:00,0.16622000,0.16663000,0.16438000,0.16496,28475022.00000000
2025-03-31 07:00:00,0.16497000,0.16597000,0.16229000,0.16345,53053596.00000000
2025-03-31 08:00:00,0.16344000,0.16492000,0.16253000,0.1626,42651312.00000000
2025-03-31 09:00:00,0.16259000,0.16336000,0.16062000,0.16115,63637883.00000000
2025-03-31 10:00:00,0.16116000,0.16414000,0.16005000,0.16358,48126806.00000000
2025-03-31 11:00:00,0.16359000,0.16436000,0.16201000,0.16332,34249380.00000000
2025-03-31 12:00:00,0.16333000,0.16687000,0.16259000,0.16555,53028519.00000000
2025-03-31 13:00:00,0.16555000,0.16576000,0.16080000,0.16278,64102980.00000000
2025-03-31 14:00:00,0.16279000,0.16694000,0.16279000,0.1663,72886841.00000000
2025-03-31 15:00:00,0.16631000,0.16839000,0.16618000,0.16705,55574682.00000000
2025-03-31 16:00:00,0.16706000,0.16814000,0.16641000,0.1668,32075588.00000000
2025-03-31 17:00:00,0.16679000,0.16798000,0.16410000,0.16548,51976352.00000000
2025-03-31 18:00:00,0.16548000,0.16768000,0.16523000,0.167,19408070.00000000
2025-03-31 19:00:00,0.16699000,0.16796000,0.16538000,0.16577,17908367.00000000
2025-03-31 20:00:00,0.16577000,0.16704000,0.16533000,0.16563,15254744.00000000
2025-03-31 21:00:00,0.16564000,0.16653000,0.16560000,0.16573,10226421.00000000
2025-03-31 22:00:00,0.16573000,0.16576000,0.16434000,0.16556,25002914.00000000
2025-03-31 23:00:00,0.16556000,0.16694000,0.16547000,0.16666,22655014.00000000
2025-04-01 00:00:00,0.16666000,0.16800000,0.16637000,0.1672,29840924.00000000
2025-04-01 01:00:00,0.16719000,0.16740000,0.16601000,0.16643,14672079.00000000
2025-04-01 02:00:00,0.16643000,0.16883000,0.16624000,0.16881,18120723.00000000
2025-04-01 03:00:00,0.16880000,0.16986000,0.16823000,0.16854,27431722.00000000
2025-04-01 04:00:00,0.16854000,0.16919000,0.16784000,0.16914,14519491.00000000
2025-04-01 05:00:00,0.16914000,0.17095000,0.16891000,0.16895,31237359.00000000
2025-04-01 06:00:00,0.16894000,0.17068000,0.16858000,0.17015,24649323.00000000
2025-04-01 07:00:00,0.17016000,0.17094000,0.16947000,0.16964,16032330.00000000
2025-04-01 08:00:00,0.16963000,0.17464000,0.16960000,0.17436,66253217.00000000
2025-04-01 09:00:00,0.17435000,0.17519000,0.17314000,0.17362,44210342.00000000
2025-04-01 10:00:00,0.17362000,0.17379000,0.17121000,0.17136,41892779.00000000
2025-04-01 11:00:00,0.17136000,0.17160000,0.16979000,0.1705,35675972.00000000
2025-04-01 12:00:00,0.17051000,0.17177000,0.17016000,0.17086,21381411.00000000
2025-04-01 13:00:00,0.17086000,0.17224000,0.17029000,0.17114,26407286.00000000
2025-04-01 14:00:00,0.17114000,0.17187000,0.16724000,0.17128,80959442.00000000
2025-04-01 15:00:00,0.17128000,0.17563000,0.17127000,0.17493,77165928.00000000
2025-04-01 16:00:00,0.17493000,0.17576000,0.17283000,0.17355,36098784.00000000
2025-04-01 17:00:00,0.17355000,0.17377000,0.17244000,0.1726,16618258.00000000
2025-04-01 18:00:00,0.17259000,0.17260000,0.17114000,0.17184,14836506.00000000
2025-04-01 19:00:00,0.17183000,0.17246000,0.17151000,0.17211,9743631.00000000
2025-04-01 20:00:00,0.17211000,0.17286000,0.17101000,0.1728,14770586.00000000
2025-04-01 21:00:00,0.17280000,0.17379000,0.17266000,0.1733,12458734.00000000
2025-04-01 22:00:00,0.17331000,0.17483000,0.17304000,0.17402,16842963.00000000
2025-04-01 23:00:00,0.17402000,0.17509000,0.17309000,0.17398,25103774.00000000
2025-04-02 00:00:00,0.17399000,0.17406000,0.17199000,0.17225,21214625.00000000
2025-04-02 01:00:00,0.17226000,0.17314000,0.17091000,0.17224,25387969.00000000
2025-04-02 02:00:00,0.17225000,0.17247000,0.16982000,0.17094,34829445.00000000
2025-04-02 03:00:00,0.17093000,0.17252000,0.17081000,0.17113,18171402.00000000
2025-04-02 04:00:00,0.17114000,0.17218000,0.17071000,0.1716,13536040.00000000
2025-04-02 05:00:00,0.17160000,0.17161000,0.16822000,0.16829,30009011.00000000
2025-04-02 06:00:00,0.16829000,0.16942000,0.16772000,0.16809,29258999.00000000
2025-04-02 07:00:00,0.16810000,0.17025000,0.16780000,0.16973,28279733.00000000
2025-04-02 08:00:00,0.16974000,0.17108000,0.16901000,0.17043,29513853.00000000
2025-04-02 09:00:00,0.17043000,0.17308000,0.17030000,0.17173,26943156.00000000
2025-04-02 10:00:00,0.17173000,0.17353000,0.17140000,0.17192,41104488.00000000
2025-04-02 11:00:00,0.17193000,0.17284000,0.17098000,0.1713,35181897.00000000
2025-04-02 12:00:00,0.17130000,0.17239000,0.17051000,0.17226,33819122.00000000
2025-04-02 13:00:00,0.17226000,0.17470000,0.16942000,0.17191,47656399.00000000
2025-04-02 14:00:00,0.17190000,0.17322000,0.17059000,0.17239,53698493.00000000
2025-04-02 15:00:00,0.17239000,0.17810000,0.17217000,0.17619,279716370.00000000
2025-04-02 16:00:00,0.17620000,0.17657000,0.17352000,0.17375,70140736.00000000
2025-04-02 17:00:00,0.17375000,0.17472000,0.17055000,0.17185,80406175.00000000
2025-04-02 18:00:00,0.17185000,0.17387000,0.17155000,0.17319,33244522.00000000
2025-04-02 19:00:00,0.17320000,0.17451000,0.17254000,0.17432,21946054.00000000
2025-04-02 20:00:00,0.17432000,0.18012000,0.17006000,0.17212,238466184.00000000
2025-04-02 21:00:00,0.17212000,0.17272000,0.16843000,0.16997,67818968.00000000
2025-04-02 22:00:00,0.16997000,0.16997000,0.16207000,0.16302,99227006.00000000
2025-04-02 23:00:00,0.16301000,0.16514000,0.16194000,0.16383,54851792.00000000
2025-04-03 00:00:00,0.16383000,0.16619000,0.16301000,0.16612,61257738.00000000
2025-04-03 01:00:00,0.16613000,0.16678000,0.16552000,0.16583,37910875.00000000
2025-04-03 02:00:00,0.16582000,0.16664000,0.16437000,0.16653,31201964.00000000
2025-04-03 03:00:00,0.16653000,0.16669000,0.16554000,0.1661,20287818.00000000
2025-04-03 04:00:00,0.16611000,0.16734000,0.16583000,0.16691,16829720.00000000
2025-04-03 05:00:00,0.16691000,0.16745000,0.16566000,0.16568,13266941.00000000
2025-04-03 06:00:00,0.16569000,0.16617000,0.16415000,0.16447,33448379.00000000
2025-04-03 07:00:00,0.16448000,0.16508000,0.16339000,0.1643,38648246.00000000
2025-04-03 08:00:00,0.16430000,0.16507000,0.16391000,0.16473,20658422.00000000
2025-04-03 09:00:00,0.16473000,0.16502000,0.16287000,0.16302,26541452.00000000
2025-04-03 10:00:00,0.16302000,0.16366000,0.16034000,0.16048,52674719.00000000
2025-04-03 11:00:00,0.16047000,0.16149000,0.15941000,0.16049,51666887.00000000
2025-04-03 12:00:00,0.16048000,0.16111000,0.15565000,0.15696,109029299.00000000
2025-04-03 13:00:00,0.15696000,0.15971000,0.15625000,0.15928,96076556.00000000
2025-04-03 14:00:00,0.15927000,0.15929000,0.15536000,0.15564,77570485.00000000
2025-04-03 15:00:00,0.15563000,0.15871000,0.15551000,0.15839,52803296.00000000
2025-04-03 16:00:00,0.15839000,0.15916000,0.15738000,0.15761,26949901.00000000
2025-04-03 17:00:00,0.15761000,0.15858000,0.15707000,0.15778,23651140.00000000
2025-04-03 18:00:00,0.15778000,0.15990000,0.15719000,0.15889,20986311.00000000
2025-04-03 19:00:00,0.15890000,0.15993000,0.15848000,0.15868,20602082.00000000
2025-04-03 20:00:00,0.15869000,0.15976000,0.15792000,0.15936,21533868.00000000
2025-04-03 21:00:00,0.15937000,0.16144000,0.15915000,0.16098,19600028.00000000
2025-04-03 22:00:00,0.16099000,0.16153000,0.16013000,0.16094,17971608.00000000
2025-04-03 23:00:00,0.16094000,0.16231000,0.16006000,0.16231,31125363.00000000
2025-04-04 00:00:00,0.16232000,0.16334000,0.16175000,0.16191,29512982.00000000
2025-04-04 01:00:00,0.16191000,0.16296000,0.16000000,0.16042,19777027.00000000
2025-04-04 02:00:00,0.16042000,0.16296000,0.16038000,0.1621,19994721.00000000
2025-04-04 03:00:00,0.16211000,0.16289000,0.16113000,0.16264,17754437.00000000
2025-04-04 04:00:00,0.16265000,0.16294000,0.16204000,0.1624,10304211.00000000
2025-04-04 05:00:00,0.16240000,0.16448000,0.16173000,0.16425,23257355.00000000
2025-04-04 06:00:00,0.16426000,0.16527000,0.16385000,0.16386,22282997.00000000
2025-04-04 07:00:00,0.16386000,0.16692000,0.16385000,0.16633,54825389.00000000
2025-04-04 08:00:00,0.16634000,0.16758000,0.16627000,0.16671,44192666.00000000
2025-04-04 09:00:00,0.16671000,0.16744000,0.16609000,0.16707,15307978.00000000
2025-04-04 10:00:00,0.16708000,0.16748000,0.16228000,0.16281,101035681.00000000
2025-04-04 11:00:00,0.16282000,0.16339000,0.15998000,0.1623,79341135.00000000
2025-04-04 12:00:00,0.16230000,0.16545000,0.16158000,0.16473,104500410.00000000
2025-04-04 13:00:00,0.16474000,0.16705000,0.16308000,0.16658,76185247.00000000
2025-04-04 14:00:00,0.16657000,0.16856000,0.16553000,0.16808,88944900.00000000
2025-04-04 15:00:00,0.16808000,0.17163000,0.16730000,0.16755,148162332.00000000
2025-04-04 16:00:00,0.16756000,0.16992000,0.16706000,0.1691,57619200.00000000
2025-04-04 17:00:00,0.16910000,0.17212000,0.16780000,0.17165,67440314.00000000
2025-04-04 18:00:00,0.17165000,0.17209000,0.16961000,0.16975,40087442.00000000
2025-04-04 19:00:00,0.16975000,0.17049000,0.16892000,0.16981,35511244.00000000
2025-04-04 20:00:00,0.16981000,0.17090000,0.16863000,0.17058,19678769.00000000
2025-04-04 21:00:00,0.17058000,0.17257000,0.17044000,0.17125,19339530.00000000
2025-04-04 22:00:00,0.17126000,0.17282000,0.17126000,0.17214,12716016.00000000
2025-04-04 23:00:00,0.17214000,0.17225000,0.17038000,0.17128,24263298.00000000
2025-04-05 00:00:00,0.17128000,0.17134000,0.16967000,0.17087,22973381.00000000
2025-04-05 01:00:00,0.17088000,0.17169000,0.17067000,0.17075,15074987.00000000
2025-04-05 02:00:00,0.17076000,0.17105000,0.17000000,0.17034,9041735.00000000
2025-04-05 03:00:00,0.17035000,0.17044000,0.16929000,0.16938,14954773.00000000
2025-04-05 04:00:00,0.16939000,0.17010000,0.16896000,0.16916,14014887.00000000
2025-04-05 05:00:00,0.16916000,0.16992000,0.16892000,0.16911,11206889.00000000
2025-04-05 06:00:00,0.16910000,0.16962000,0.16805000,0.1686,13937237.00000000
2025-04-05 07:00:00,0.16860000,0.16955000,0.16832000,0.1694,21717498.00000000
2025-04-05 08:00:00,0.16941000,0.16976000,0.16860000,0.16917,9816070.00000000
2025-04-05 09:00:00,0.16918000,0.17041000,0.16918000,0.17037,13831841.00000000
2025-04-05 10:00:00,0.17038000,0.17080000,0.16938000,0.16949,12535091.00000000
2025-04-05 11:00:00,0.16950000,0.17023000,0.16932000,0.17013,33625996.00000000
2025-04-05 12:00:00,0.17014000,0.17058000,0.16823000,0.16902,20772489.00000000
2025-04-05 13:00:00,0.16902000,0.16920000,0.16609000,0.16678,45215952.00000000
2025-04-05 14:00:00,0.16678000,0.16867000,0.16673000,0.16807,20270981.00000000
2025-04-05 15:00:00,0.16806000,0.16808000,0.16640000,0.16723,17519485.00000000
2025-04-05 16:00:00,0.16722000,0.16785000,0.16692000,0.1674,8730084.00000000
2025-04-05 17:00:00,0.16741000,0.16833000,0.16708000,0.16774,7882460.00000000
2025-04-05 18:00:00,0.16773000,0.16878000,0.16766000,0.16852,5940186.00000000
2025-04-05 19:00:00,0.16853000,0.16872000,0.16736000,0.16755,6777119.00000000
2025-04-05 20:00:00,0.16755000,0.16842000,0.16717000,0.16803,8648486.00000000
2025-04-05 21:00:00,0.16804000,0.16840000,0.16747000,0.16752,8149914.00000000
2025-04-05 22:00:00,0.16752000,0.16826000,0.16752000,0.16804,3315303.00000000
2025-04-05 23:00:00,0.16804000,0.16933000,0.16795000,0.16898,7076589.00000000
2025-04-06 00:00:00,0.16898000,0.16955000,0.16840000,0.16931,7238366.00000000
2025-04-06 01:00:00,0.16932000,0.17004000,0.16865000,0.16873,9889041.00000000
2025-04-06 02:00:00,0.16873000,0.16889000,0.16740000,0.16746,17985153.00000000
2025-04-06 03:00:00,0.16746000,0.16808000,0.16712000,0.1677,14569950.00000000
2025-04-06 04:00:00,0.16771000,0.16780000,0.16676000,0.16756,12000618.00000000
2025-04-06 05:00:00,0.16757000,0.16795000,0.16707000,0.16779,9167376.00000000
2025-04-06 06:00:00,0.16780000,0.16790000,0.16584000,0.16609,19563540.00000000
2025-04-06 07:00:00,0.16610000,0.16619000,0.16494000,0.16505,24776492.00000000
2025-04-06 08:00:00,0.16506000,0.16552000,0.16410000,0.16545,28821485.00000000
2025-04-06 09:00:00,0.16544000,0.16546000,0.16463000,0.16474,13505306.00000000
2025-04-06 10:00:00,0.16473000,0.16485000,0.16367000,0.16435,17153086.00000000
2025-04-06 11:00:00,0.16435000,0.16465000,0.16358000,0.1643,12988386.00000000
2025-04-06 12:00:00,0.16429000,0.16456000,0.16271000,0.16282,23529812.00000000
2025-04-06 13:00:00,0.16282000,0.16309000,0.15976000,0.16007,58346411.00000000
2025-04-06 14:00:00,0.16007000,0.16279000,0.15959000,0.16275,37557623.00000000
2025-04-06 15:00:00,0.16276000,0.16303000,0.16164000,0.16178,28232275.00000000
2025-04-06 16:00:00,0.16177000,0.16177000,0.16051000,0.16081,26085472.00000000
2025-04-06 17:00:00,0.16081000,0.16110000,0.15697000,0.15713,96803803.00000000
2025-04-06 18:00:00,0.15714000,0.15715000,0.15111000,0.15216,151835960.00000000
2025-04-06 19:00:00,0.15216000,0.15331000,0.15067000,0.15262,109332397.00000000
2025-04-06 20:00:00,0.15262000,0.15331000,0.14891000,0.14948,116725704.00000000
2025-04-06 21:00:00,0.14949000,0.15306000,0.14909000,0.1505,49389180.00000000
2025-04-06 22:00:00,0.15051000,0.15225000,0.14723000,0.14849,126988293.00000000
2025-04-06 23:00:00,0.14848000,0.14989000,0.14582000,0.14927,112486958.00000000
2025-04-07 00:00:00,0.14927000,0.14978000,0.14583000,0.14796,114152816.00000000
2025-04-07 01:00:00,0.14796000,0.15153000,0.14796000,0.14981,78667817.00000000
2025-04-07 02:00:00,0.14981000,0.15007000,0.14656000,0.14693,49357905.00000000
2025-04-07 03:00:00,0.14694000,0.14716000,0.14019000,0.14212,168543074.00000000
2025-04-07 04:00:00,0.14211000,0.14316000,0.13974000,0.14179,106439060.00000000
2025-04-07 05:00:00,0.14179000,0.14309000,0.14065000,0.14111,56656319.00000000
2025-04-07 06:00:00,0.14111000,0.14225000,0.12986000,0.13158,445559220.00000000
2025-04-07 07:00:00,0.13158000,0.13510000,0.13100000,0.13224,209741395.00000000
2025-04-07 08:00:00,0.13223000,0.13929000,0.13177000,0.13738,197632393.00000000
2025-04-07 09:00:00,0.13738000,0.13985000,0.13600000,0.1378,98214885.00000000
2025-04-07 10:00:00,0.13780000,0.14187000,0.13754000,0.13883,135035286.00000000
2025-04-07 11:00:00,0.13884000,0.14056000,0.13730000,0.13818,72739533.00000000
2025-04-07 12:00:00,0.13819000,0.14256000,0.13720000,0.14186,137908425.00000000
2025-04-07 13:00:00,0.14185000,0.14727000,0.13773000,0.14614,267429298.00000000
2025-04-07 14:00:00,0.14615000,0.15407000,0.14412000,0.14888,559452887.00000000
2025-04-07 15:00:00,0.14888000,0.15001000,0.14531000,0.147,210312613.00000000
2025-04-07 16:00:00,0.14699000,0.14720000,0.14386000,0.1442,93772333.00000000
2025-04-07 17:00:00,0.14419000,0.14963000,0.14417000,0.14917,114792692.00000000
2025-04-07 18:00:00,0.14917000,0.14971000,0.14708000,0.14726,49795730.00000000
2025-04-07 19:00:00,0.14726000,0.14883000,0.14625000,0.14667,73311179.00000000
2025-04-07 20:00:00,0.14667000,0.15066000,0.14663000,0.14982,46870526.00000000
2025-04-07 21:00:00,0.14982000,0.15095000,0.14815000,0.14987,38762285.00000000
2025-04-07 22:00:00,0.14988000,0.15247000,0.14966000,0.15111,56703707.00000000
2025-04-07 23:00:00,0.15110000,0.15128000,0.14876000,0.14958,49608256.00000000
2025-04-08 00:00:00,0.14958000,0.15050000,0.14723000,0.14745,33808340.00000000
2025-04-08 01:00:00,0.14745000,0.15326000,0.14688000,0.15177,68314520.00000000
2025-04-08 02:00:00,0.15178000,0.15331000,0.15129000,0.15218,38226617.00000000
2025-04-08 03:00:00,0.15218000,0.15281000,0.15080000,0.15136,41400717.00000000
2025-04-08 04:00:00,0.15136000,0.15255000,0.15087000,0.15242,25582188.00000000
2025-04-08 05:00:00,0.15242000,0.15267000,0.15019000,0.15083,25530672.00000000
2025-04-08 06:00:00,0.15082000,0.15085000,0.14902000,0.14916,36421794.00000000
2025-04-08 07:00:00,0.14916000,0.15099000,0.14833000,0.15079,74906838.00000000
2025-04-08 08:00:00,0.15079000,0.15223000,0.14972000,0.15186,81823918.00000000
2025-04-08 09:00:00,0.15186000,0.15276000,0.15054000,0.15061,37569827.00000000
2025-04-08 10:00:00,0.15060000,0.15192000,0.15024000,0.15097,27302384.00000000
2025-04-08 11:00:00,0.15098000,0.15635000,0.15075000,0.1561,85317560.00000000
2025-04-08 12:00:00,0.15610000,0.15707000,0.15372000,0.15418,87343354.00000000
2025-04-08 13:00:00,0.15417000,0.15553000,0.15275000,0.15413,115133649.00000000
2025-04-08 14:00:00,0.15412000,0.15561000,0.15061000,0.1509,86435082.00000000
2025-04-08 15:00:00,0.15090000,0.15192000,0.14990000,0.15082,74990474.00000000
2025-04-08 16:00:00,0.15081000,0.15113000,0.14525000,0.14593,136818449.00000000
2025-04-08 17:00:00,0.14594000,0.14605000,0.14200000,0.14525,145680321.00000000
2025-04-08 18:00:00,0.14525000,0.14718000,0.14459000,0.14502,61898051.00000000
2025-04-08 19:00:00,0.14503000,0.14547000,0.14242000,0.14303,48884306.00000000
2025-04-08 20:00:00,0.14304000,0.14471000,0.14228000,0.1439,26681888.00000000
2025-04-08 21:00:00,0.14391000,0.14430000,0.14200000,0.14414,29211792.00000000
2025-04-08 22:00:00,0.14414000,0.14417000,0.14110000,0.14282,47683479.00000000
2025-04-08 23:00:00,0.14282000,0.14305000,0.14143000,0.14225,33242456.00000000
2025-04-09 00:00:00,0.14225000,0.14365000,0.14122000,0.14167,53140730.00000000
2025-04-09 01:00:00,0.14168000,0.14206000,0.13651000,0.14119,159423347.00000000
2025-04-09 02:00:00,0.14119000,0.14280000,0.13987000,0.14006,52864084.00000000
2025-04-09 03:00:00,0.14007000,0.14083000,0.13814000,0.1388,54815794.00000000
2025-04-09 04:00:00,0.13880000,0.14334000,0.13840000,0.14224,84461272.00000000
2025-04-09 05:00:00,0.14224000,0.14454000,0.14188000,0.1436,52018561.00000000
2025-04-09 06:00:00,0.14361000,0.14587000,0.14344000,0.14449,99425945.00000000
2025-04-09 07:00:00,0.14449000,0.14760000,0.14435000,0.14686,93247302.00000000
2025-04-09 08:00:00,0.14685000,0.14734000,0.14543000,0.14644,48705293.00000000
2025-04-09 09:00:00,0.14644000,0.14710000,0.14567000,0.14635,24880776.00000000
2025-04-09 10:00:00,0.14635000,0.14824000,0.14547000,0.14753,52892661.00000000
2025-04-09 11:00:00,0.14753000,0.14755000,0.14311000,0.14385,147610074.00000000
2025-04-09 12:00:00,0.14385000,0.14697000,0.14296000,0.14595,66873133.00000000
2025-04-09 13:00:00,0.14594000,0.14922000,0.14537000,0.14679,97038458.00000000
2025-04-09 14:00:00,0.14679000,0.14808000,0.14506000,0.14517,79011425.00000000
2025-04-09 15:00:00,0.14517000,0.14709000,0.14506000,0.14615,33393088.00000000
2025-04-09 16:00:00,0.14615000,0.14905000,0.14581000,0.14892,52917031.00000000
2025-04-09 17:00:00,0.14892000,0.16159000,0.14713000,0.16136,472854133.00000000
2025-04-09 18:00:00,0.16135000,0.16210000,0.15908000,0.15947,183579699.00000000
2025-04-09 19:00:00,0.15947000,0.16109000,0.15922000,0.16031,88889733.00000000
2025-04-09 20:00:00,0.16032000,0.16285000,0.16014000,0.16274,43943716.00000000
2025-04-09 21:00:00,0.16275000,0.16428000,0.16133000,0.16299,75810716.00000000
2025-04-09 22:00:00,0.16299000,0.16333000,0.16139000,0.16155,40176322.00000000
2025-04-09 23:00:00,0.16155000,0.16186000,0.16008000,0.16031,42452209.00000000
2025-04-10 00:00:00,0.16030000,0.16047000,0.15666000,0.15859,70619702.00000000
2025-04-10 01:00:00,0.15859000,0.15888000,0.15707000,0.15769,51905744.00000000
2025-04-10 02:00:00,0.15769000,0.15828000,0.15676000,0.15692,26972181.00000000
2025-04-10 03:00:00,0.15693000,0.15702000,0.15361000,0.1555,75766515.00000000
2025-04-10 04:00:00,0.15551000,0.15612000,0.15436000,0.156,36248335.00000000
2025-04-10 05:00:00,0.15600000,0.15752000,0.15569000,0.157,50751789.00000000
2025-04-10 06:00:00,0.15701000,0.15802000,0.15671000,0.15762,38137327.00000000
2025-04-10 07:00:00,0.15762000,0.15837000,0.15534000,0.15606,54478630.00000000
2025-04-10 08:00:00,0.15607000,0.15673000,0.15527000,0.15563,31850749.00000000
2025-04-10 09:00:00,0.15562000,0.15696000,0.15494000,0.15662,29915956.00000000
2025-04-10 10:00:00,0.15661000,0.15689000,0.15524000,0.15621,32947308.00000000
2025-04-10 11:00:00,0.15621000,0.15653000,0.15501000,0.15629,25140694.00000000
2025-04-10 12:00:00,0.15629000,0.15858000,0.15534000,0.1562,126664724.00000000
2025-04-10 13:00:00,0.15621000,0.15713000,0.15373000,0.15473,73131717.00000000
2025-04-10 14:00:00,0.15472000,0.15709000,0.15394000,0.15537,41258920.00000000
2025-04-10 15:00:00,0.15537000,0.15563000,0.14918000,0.14959,106790117.00000000
2025-04-10 16:00:00,0.14960000,0.15171000,0.14884000,0.15139,93224470.00000000
2025-04-10 17:00:00,0.15139000,0.15205000,0.15014000,0.15153,44098572.00000000
2025-04-10 18:00:00,0.15153000,0.15342000,0.15142000,0.15327,32089692.00000000
2025-04-10 19:00:00,0.15326000,0.15479000,0.15302000,0.15381,34547620.00000000
2025-04-10 20:00:00,0.15380000,0.15571000,0.15379000,0.15516,24724599.00000000
2025-04-10 21:00:00,0.15516000,0.15534000,0.15374000,0.15418,15070177.00000000
2025-04-10 22:00:00,0.15419000,0.15456000,0.15372000,0.15374,17793634.00000000
2025-04-10 23:00:00,0.15375000,0.15440000,0.15311000,0.15357,17402020.00000000
2025-04-11 00:00:00,0.15356000,0.15474000,0.15327000,0.15347,23702110.00000000
2025-04-11 01:00:00,0.15347000,0.15673000,0.15339000,0.15656,30328025.00000000
2025-04-11 02:00:00,0.15657000,0.15759000,0.15570000,0.15627,31309726.00000000
2025-04-11 03:00:00,0.15627000,0.15689000,0.15618000,0.15671,28530930.00000000
2025-04-11 04:00:00,0.15670000,0.15734000,0.15616000,0.15651,18017056.00000000
2025-04-11 05:00:00,0.15652000,0.15728000,0.15581000,0.15714,15284291.00000000
2025-04-11 06:00:00,0.15713000,0.15826000,0.15713000,0.15728,34843109.00000000
2025-04-11 07:00:00,0.15729000,0.15785000,0.15648000,0.15714,22759510.00000000
2025-04-11 08:00:00,0.15715000,0.15828000,0.15620000,0.15732,37378132.00000000
2025-04-11 09:00:00,0.15732000,0.15911000,0.15674000,0.15898,34849945.00000000
2025-04-11 10:00:00,0.15898000,0.16008000,0.15809000,0.15878,53914643.00000000
2025-04-11 11:00:00,0.15877000,0.15912000,0.15761000,0.15803,27817642.00000000
2025-04-11 12:00:00,0.15803000,0.15917000,0.15733000,0.15794,46599282.00000000
2025-04-11 13:00:00,0.15793000,0.16004000,0.15702000,0.15899,60697551.00000000
2025-04-11 14:00:00,0.15898000,0.15921000,0.15683000,0.15802,58810812.00000000
2025-04-11 15:00:00,0.15802000,0.15908000,0.15744000,0.15869,28880458.00000000
2025-04-11 16:00:00,0.15868000,0.15973000,0.15777000,0.15883,31675865.00000000
2025-04-11 17:00:00,0.15884000,0.16085000,0.15860000,0.1603,40735211.00000000
2025-04-11 18:00:00,0.16031000,0.16108000,0.15960000,0.15975,25587323.00000000
2025-04-11 19:00:00,0.15974000,0.16039000,0.15942000,0.15977,15689215.00000000
2025-04-11 20:00:00,0.15976000,0.16125000,0.15952000,0.16095,17559295.00000000
2025-04-11 21:00:00,0.16094000,0.16246000,0.16049000,0.16115,31690288.00000000
2025-04-11 22:00:00,0.16115000,0.16129000,0.16047000,0.16057,14723770.00000000
2025-04-11 23:00:00,0.16056000,0.16056000,0.15943000,0.16004,12918568.00000000
2025-04-12 00:00:00,0.16003000,0.16024000,0.15906000,0.15915,12854265.00000000
2025-04-12 01:00:00,0.15915000,0.15944000,0.15845000,0.1587,18710598.00000000
2025-04-12 02:00:00,0.15869000,0.15895000,0.15772000,0.15789,17127671.00000000
2025-04-12 03:00:00,0.15788000,0.15893000,0.15782000,0.15875,12622298.00000000
2025-04-12 04:00:00,0.15876000,0.16126000,0.15851000,0.16073,27551789.00000000
2025-04-12 05:00:00,0.16074000,0.16240000,0.16067000,0.16175,33153653.00000000
2025-04-12 06:00:00,0.16175000,0.16469000,0.16173000,0.16311,54595843.00000000
2025-04-12 07:00:00,0.16312000,0.16348000,0.16226000,0.16298,28594065.00000000
2025-04-12 08:00:00,0.16297000,0.16437000,0.16239000,0.16254,32886442.00000000
